feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_ZernikePhase_RFP_8_0	0.0068164806465953465	-0.005183646684714955	0.09275210924110006	-0.09275210924110008
Nuclei_RadialDistribution_ZernikePhase_RFP_8_2	0.002815700567518009	-0.0029818509845818686	0.021604675440336587	-0.021604675440336594
Nuclei_RadialDistribution_ZernikePhase_RFP_8_4	0.014658017545293167	-0.007076855610101547	0.16529606688981704	-0.1652960668898171
Nuclei_RadialDistribution_ZernikePhase_RFP_8_6	0.0036309730279026065	-0.003798396372416723	0.059501548614356595	-0.059501548614356616
Nuclei_RadialDistribution_ZernikePhase_RFP_8_8	0.015093774432084262	-0.005114835208094191	-0.01956193244835702	0.019561932448357026
Nuclei_RadialDistribution_ZernikePhase_RFP_9_1	0.011505928745816352	-0.0002788073731118517	-0.11454731991660677	0.11454731991660683
Nuclei_RadialDistribution_ZernikePhase_RFP_9_3	0.011010410872684062	-0.0017556370845560971	0.1408765041016642	-0.14087650410166425
Nuclei_RadialDistribution_ZernikePhase_RFP_9_5	0.006517267252862946	0.0005673865360476432	-0.09833422820529886	0.09833422820529888
Nuclei_RadialDistribution_ZernikePhase_RFP_9_7	0.010813222329814631	0.004530486506594795	-0.15701658586738151	0.15701658586738157
Nuclei_RadialDistribution_ZernikePhase_RFP_9_9	0.0020770947299328935	-0.00014729495990268305	-0.048177756262024335	0.04817775626202435
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.4865115091555915	0.03557382844583351	-0.12118286946621337	0.12118286946621341
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.47530937454217237	0.0351044155223257	-0.11745864761561761	0.11745864761561764
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.4882119679702416	0.03558453328486786	-0.11931814583812658	0.11931814583812664
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.477845850998204	0.03517256632345504	-0.11674838528244844	0.11674838528244846
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.03936954198888587	0.012394077178799551	-0.2314409929408408	0.2314409929408409
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.033798330323977166	0.011465418029126718	-0.21636700778367401	0.2163670077836741
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.035013504317989774	0.011629303413291828	-0.22397476688493378	0.22397476688493384
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.03690308159005384	0.011857584704399399	-0.23612514620652847	0.23612514620652852
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.12245679245722974	0.021557105414276787	-0.43296816397063576	0.4329681639706359
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.1134031321286737	0.020487190805599628	-0.4309204429288316	0.4309204429288317
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.11084740328721099	0.020228048910369095	-0.42732198727252413	0.42732198727252435
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.10253473991238782	0.019447388468155514	-0.4113343360430227	0.41133433604302283
Nuclei_Texture_Contrast_DAPI_3_00_256	0.440758965098762	0.03465063259518482	-0.14799963388387727	0.14799963388387732
Nuclei_Texture_Contrast_DAPI_3_01_256	0.46900296341323466	0.034207122109927594	-0.09033882567332477	0.0903388256733248
Nuclei_Texture_Contrast_DAPI_3_02_256	0.38131567034538616	0.031218256221046455	-0.09622131645368934	0.09622131645368937
Nuclei_Texture_Contrast_DAPI_3_03_256	0.4861862333259086	0.036499213992521526	-0.15995467388146037	0.15995467388146042
Nuclei_Texture_Contrast_GFP_3_00_256	0.01660393071429589	-0.0063218847343006505	0.19249821968805725	-0.1924982196880573
Nuclei_Texture_Contrast_GFP_3_01_256	0.02481411393930144	-0.006612255429728241	0.2378680728678514	-0.23786807286785147
Nuclei_Texture_Contrast_GFP_3_02_256	0.01620771560041767	-0.006511926741775951	0.18836628199017635	-0.1883662819901764
Nuclei_Texture_Contrast_GFP_3_03_256	0.006901119119609445	-0.0036325633526429835	0.12542872778623787	-0.12542872778623793
Nuclei_Texture_Contrast_RFP_3_00_256	0.08178556494923783	-0.014767983906109405	0.05714552603899051	-0.05714552603899053
Nuclei_Texture_Contrast_RFP_3_01_256	0.06035205861677562	-0.014417212862096228	0.13390141729622057	-0.13390141729622063
Nuclei_Texture_Contrast_RFP_3_02_256	0.11357054078449913	-0.020531285030582422	0.236231279498534	-0.23623127949853406
Nuclei_Texture_Contrast_RFP_3_03_256	0.10918064103202085	-0.019071125533744973	0.16137099582007766	-0.16137099582007772
Nuclei_Texture_Correlation_DAPI_3_00_256	0.17643314765078244	-0.024948087474033567	0.2477442491312124	-0.2477442491312125
Nuclei_Texture_Correlation_DAPI_3_01_256	0.2083533889212822	-0.02596508209252181	0.20217519030459508	-0.20217519030459513
Nuclei_Texture_Correlation_DAPI_3_02_256	0.16935093381405852	-0.02311947970730867	0.16725833558441142	-0.16725833558441147
Nuclei_Texture_Correlation_DAPI_3_03_256	0.23600785643659739	-0.02873405824420874	0.27875833478237344	-0.27875833478237355
Nuclei_Texture_Correlation_GFP_3_00_256	0.05468500907501539	-0.007284251352583359	0.3440557235585277	-0.3440557235585278
Nuclei_Texture_Correlation_GFP_3_01_256	0.05055688122788471	-0.012315414362167728	0.3235999817001524	-0.32359998170015253
Nuclei_Texture_Correlation_GFP_3_02_256	0.06298847623142834	-0.011456896263344923	0.3782248900768679	-0.37822489007686805
Nuclei_Texture_Correlation_GFP_3_03_256	0.08626303445146344	-0.012615519350684324	0.44355619643545896	-0.44355619643545907
Nuclei_Texture_Correlation_RFP_3_00_256	0.06412174826392791	-0.003452246820741086	0.33067265199585905	-0.33067265199585916
Nuclei_Texture_Correlation_RFP_3_01_256	0.013283679534609183	-0.0031147421612334972	0.1662176070635883	-0.16621760706358835
Nuclei_Texture_Correlation_RFP_3_02_256	0.007946523522309623	-0.005396437667509753	0.11530581101643816	-0.1153058110164382
Nuclei_Texture_Correlation_RFP_3_03_256	0.024473484892542086	-0.007205769884360834	0.2356017904132383	-0.23560179041323837
Nuclei_Texture_DifferenceEntropy_DAPI_3_00_256	0.3097384062811297	-0.027696365947986176	0.06942347406227369	-0.06942347406227371
Nuclei_Texture_DifferenceEntropy_DAPI_3_01_256	0.3335121683544845	-0.02970001040025634	0.11036798153671473	-0.11036798153671476
Nuclei_Texture_DifferenceEntropy_DAPI_3_02_256	0.30722291482258224	-0.0285005096007982	0.10572700608737728	-0.10572700608737731
Nuclei_Texture_DifferenceEntropy_DAPI_3_03_256	0.3138978783811357	-0.02767282514943954	0.06181940527351516	-0.061819405273515184
Nuclei_Texture_DifferenceEntropy_GFP_3_00_256	0.03384026507740179	-0.01073810400855426	0.25155121436089456	-0.25155121436089467
Nuclei_Texture_DifferenceEntropy_GFP_3_01_256	0.037026190800431125	-0.009632268816988645	0.2862762284074735	-0.2862762284074736
Nuclei_Texture_DifferenceEntropy_GFP_3_02_256	0.040283245559110004	-0.010430058784475393	0.295524291232755	-0.2955242912327551
Nuclei_Texture_DifferenceEntropy_GFP_3_03_256	0.026374323707582525	-0.008347765572214116	0.23994605884465292	-0.23994605884465298
Nuclei_Texture_DifferenceEntropy_RFP_3_00_256	0.1603126945825537	-0.023673491454821213	0.22920627124480797	-0.22920627124480802
Nuclei_Texture_DifferenceEntropy_RFP_3_01_256	0.13375134719926762	-0.022484838268644013	0.27415536942994195	-0.27415536942994206
Nuclei_Texture_DifferenceEntropy_RFP_3_02_256	0.14926980783809818	-0.02409672892231125	0.32718061315336705	-0.32718061315336716
Nuclei_Texture_DifferenceEntropy_RFP_3_03_256	0.1366994591303864	-0.022565304473238103	0.26250685270865937	-0.2625068527086594
Nuclei_Texture_DifferenceVariance_DAPI_3_00_256	0.4494031453498136	0.034183517072001735	-0.11619797773883112	0.11619797773883114
Nuclei_Texture_DifferenceVariance_DAPI_3_01_256	0.4455768806916387	0.034073384514336634	-0.11714669207601497	0.11714669207601502
Nuclei_Texture_DifferenceVariance_DAPI_3_02_256	0.44722517099251957	0.03429970237117918	-0.12400636275628518	0.12400636275628524
Nuclei_Texture_DifferenceVariance_DAPI_3_03_256	0.44940261704743567	0.034139832952067364	-0.11443477366705318	0.11443477366705324
Nuclei_Texture_DifferenceVariance_GFP_3_00_256	0.06012240216441567	0.01536753428788989	-0.2796530864609767	0.2796530864609768
Nuclei_Texture_DifferenceVariance_GFP_3_01_256	0.057095725942739484	0.014754705115732188	-0.29332650626751344	0.2933265062675135
Nuclei_Texture_DifferenceVariance_GFP_3_02_256	0.06337775386631839	0.015317079984135664	-0.3220820274915128	0.32208202749151293
Nuclei_Texture_DifferenceVariance_GFP_3_03_256	0.05079587422927179	0.013629765419960548	-0.2921353374151852	0.2921353374151853
Nuclei_Texture_DifferenceVariance_RFP_3_00_256	0.14406225638194559	0.023933532479673936	-0.3959375935451409	0.395937593545141
Nuclei_Texture_DifferenceVariance_RFP_3_01_256	0.12312714141534131	0.02201494815378407	-0.39679254890796867	0.3967925489079688
Nuclei_Texture_DifferenceVariance_RFP_3_02_256	0.12713391617719905	0.02240991252703762	-0.39631207700219795	0.39631207700219806
Nuclei_Texture_DifferenceVariance_RFP_3_03_256	0.11075760879500784	0.020956322622232675	-0.36053863187875623	0.36053863187875634
Nuclei_Texture_Entropy_DAPI_3_00_256	0.5755147201197872	-0.0395117995124768	0.16562020720688445	-0.1656202072068845
Nuclei_Texture_Entropy_DAPI_3_01_256	0.5799113399689975	-0.039626971025723934	0.1647626931653958	-0.16476269316539585
Nuclei_Texture_Entropy_DAPI_3_02_256	0.5768153063150336	-0.03952853174202619	0.1646362116715221	-0.16463621167152218
Nuclei_Texture_Entropy_DAPI_3_03_256	0.5780342789901146	-0.03952221950745674	0.16279585784463607	-0.16279585784463613
Nuclei_Texture_Entropy_GFP_3_00_256	0.061832403044332906	-0.014590852157698467	0.3379341398525847	-0.3379341398525848
Nuclei_Texture_Entropy_GFP_3_01_256	0.06564403165988508	-0.014827846679655608	0.3536314403321914	-0.3536314403321915
Nuclei_Texture_Entropy_GFP_3_02_256	0.06812601919699657	-0.014834259109815366	0.36631619415882166	-0.36631619415882183
Nuclei_Texture_Entropy_GFP_3_03_256	0.06381485748131199	-0.014709075926325189	0.3464135357000583	-0.3464135357000584
Nuclei_Texture_Entropy_RFP_3_00_256	0.1866255733401675	-0.026730766766399426	0.3407572113057692	-0.3407572113057693
Nuclei_Texture_Entropy_RFP_3_01_256	0.17834031189355048	-0.026341627739012094	0.35799529990166035	-0.35799529990166046
Nuclei_Texture_Entropy_RFP_3_02_256	0.18187120631715836	-0.026687422444054046	0.3739993446544633	-0.3739993446544634
Nuclei_Texture_Entropy_RFP_3_03_256	0.17553896822350978	-0.02611890767043972	0.3531798902493488	-0.3531798902493489
Nuclei_Texture_InfoMeas1_DAPI_3_00_256	0.4526362307369918	-0.03172161676724248	0.01812698438938318	-0.018126984389383188
Nuclei_Texture_InfoMeas1_DAPI_3_01_256	0.3136047541943291	-0.02581022237037474	-0.006030454938696188	0.0060304549386961896
Nuclei_Texture_InfoMeas1_DAPI_3_02_256	0.4398660191482361	-0.031474773528015275	0.025248048279221592	-0.0252480482792216
Nuclei_Texture_InfoMeas1_DAPI_3_03_256	0.2715683432563699	-0.02224887814228545	-0.06523967969247366	0.06523967969247368
Nuclei_Texture_InfoMeas1_GFP_3_00_256	0.06369850995052373	0.010740997761125654	-0.3811569049486525	0.3811569049486526
Nuclei_Texture_InfoMeas1_GFP_3_01_256	0.049882424747270004	0.011029582083991065	-0.3332374607982856	0.3332374607982857
Nuclei_Texture_InfoMeas1_GFP_3_02_256	0.041012264110798946	0.010339756824959695	-0.29979374693249267	0.2997937469324928
Nuclei_Texture_InfoMeas1_GFP_3_03_256	0.062332933226346476	0.011992494945305245	-0.37426485594477543	0.37426485594477554
Nuclei_Texture_InfoMeas1_RFP_3_00_256	0.042867846508532925	0.005147864344802989	-0.2948957400462817	0.2948957400462818
Nuclei_Texture_InfoMeas1_RFP_3_01_256	0.02122737059280433	0.007962133810574907	-0.20994470883546934	0.20994470883546942
Nuclei_Texture_InfoMeas1_RFP_3_02_256	0.012973514852217538	0.00643468406544846	-0.16062534331973133	0.16062534331973136
Nuclei_Texture_InfoMeas1_RFP_3_03_256	0.04264069722409103	0.011454752024786628	-0.29495075337311033	0.29495075337311044
Nuclei_Texture_InfoMeas2_DAPI_3_00_256	0.1241333785564046	-0.01970168853745414	0.13856001557383518	-0.13856001557383524
Nuclei_Texture_InfoMeas2_DAPI_3_01_256	0.12523478648802377	-0.01913602713764185	0.10805464104575332	-0.10805464104575335
Nuclei_Texture_InfoMeas2_DAPI_3_02_256	0.10730548266199347	-0.018030343920992672	0.11479803690466076	-0.11479803690466081
Nuclei_Texture_InfoMeas2_DAPI_3_03_256	0.14063833312796536	-0.02051100926581373	0.125243274224908	-0.12524327422490805
Nuclei_Texture_InfoMeas2_GFP_3_00_256	0.08186915380266957	-0.015295891417493638	0.4167678239419502	-0.41676782394195044
Nuclei_Texture_InfoMeas2_GFP_3_01_256	0.07688395182390895	-0.016424196667139353	0.3721775807028884	-0.3721775807028886
Nuclei_Texture_InfoMeas2_GFP_3_02_256	0.0777839184584953	-0.017067634206770033	0.35174944840257466	-0.35174944840257477
Nuclei_Texture_InfoMeas2_GFP_3_03_256	0.09293743251441311	-0.018036815556712462	0.40985417790009526	-0.4098541779000954
Nuclei_Texture_InfoMeas2_RFP_3_00_256	0.05914604399914536	-0.012219696466650585	0.36150704146938406	-0.36150704146938417
Nuclei_Texture_InfoMeas2_RFP_3_01_256	0.05120030288758448	-0.014040266615627489	0.27271875967246256	-0.2727187596724627
Nuclei_Texture_InfoMeas2_RFP_3_02_256	0.06257681260238757	-0.01569912984441199	0.28214095187412425	-0.28214095187412436
Nuclei_Texture_InfoMeas2_RFP_3_03_256	0.08229424570968424	-0.017725094999504053	0.3513782453484441	-0.3513782453484442
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.5803464601167989	0.03930695762245417	-0.15088963533585947	0.15088963533585953
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.5720886424138061	0.038973342036972065	-0.14762854717761534	0.1476285471776154
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.5759413752938265	0.03936687408115832	-0.15900264035586562	0.15900264035586567
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.577472950801849	0.039198839616080824	-0.15007458903757667	0.15007458903757673
Nuclei_Texture_InverseDifferenceMoment_GFP_3_00_256	0.03396899646715723	0.009695333790448854	-0.27021298266791755	0.27021298266791766
Nuclei_Texture_InverseDifferenceMoment_GFP_3_01_256	0.043472184165719185	0.009911649085804768	-0.3129927199817037	0.3129927199817038
Nuclei_Texture_InverseDifferenceMoment_GFP_3_02_256	0.0509751077099585	0.009916080828325766	-0.34085680722430034	0.34085680722430045
Nuclei_Texture_InverseDifferenceMoment_GFP_3_03_256	0.03185814064281545	0.00682768969094687	-0.26840601308478224	0.2684060130847823
Nuclei_Texture_InverseDifferenceMoment_RFP_3_00_256	0.15912653407240196	0.024496299570128856	-0.29636612889626157	0.2963661288962616
Nuclei_Texture_InverseDifferenceMoment_RFP_3_01_256	0.1331778749846103	0.022939583754894646	-0.33918379454535724	0.3391837945453574
Nuclei_Texture_InverseDifferenceMoment_RFP_3_02_256	0.13613760892423743	0.023204433426074738	-0.3456693631160567	0.34566936311605684
Nuclei_Texture_InverseDifferenceMoment_RFP_3_03_256	0.1134402982239141	0.021056528729287732	-0.2922515281759675	0.2922515281759676
Nuclei_Texture_SumAverage_DAPI_3_00_256	0.557813966068427	0.041327807696518726	-0.2722534841564235	0.2722534841564236
Nuclei_Texture_SumAverage_DAPI_3_01_256	0.5630115841299137	0.041378835980555195	-0.26671941005071925	0.2667194100507193
Nuclei_Texture_SumAverage_DAPI_3_02_256	0.557102142148463	0.04121491947048603	-0.2679021220392117	0.26790212203921177
Nuclei_Texture_SumAverage_DAPI_3_03_256	0.5605163763119083	0.041376697409910665	-0.2704415796159728	0.2704415796159729
Nuclei_Texture_SumAverage_GFP_3_00_256	0.0389021012793721	-0.009624557496751307	0.2949346559291775	-0.29493465592917756
Nuclei_Texture_SumAverage_GFP_3_01_256	0.0387325793603851	-0.009727325050708904	0.2935925102681028	-0.2935925102681029
Nuclei_Texture_SumAverage_GFP_3_02_256	0.03948709477476131	-0.009683625377370352	0.29721243588915747	-0.2972124358891576
Nuclei_Texture_SumAverage_GFP_3_03_256	0.03974638913705786	-0.009694932220252275	0.2982922553108797	-0.29829225531087983
Nuclei_Texture_SumAverage_RFP_3_00_256	0.2660724431388065	-0.030676581880238196	0.3068399729739706	-0.3068399729739707
Nuclei_Texture_SumAverage_RFP_3_01_256	0.2667666574889641	-0.030673115867807917	0.3043798544168162	-0.3043798544168163
Nuclei_Texture_SumAverage_RFP_3_02_256	0.26755265671885087	-0.03076641866808359	0.3079983024946302	-0.30799830249463034
Nuclei_Texture_SumAverage_RFP_3_03_256	0.2664279610404746	-0.03068267821951447	0.3060947529238486	-0.3060947529238487
Nuclei_Texture_SumEntropy_DAPI_3_00_256	0.5357587815894027	-0.03856304091437608	0.17851308831762114	-0.1785130883176212
Nuclei_Texture_SumEntropy_DAPI_3_01_256	0.527888557314725	-0.03824345805142196	0.1756812264353164	-0.17568122643531645
Nuclei_Texture_SumEntropy_DAPI_3_02_256	0.5366788161273155	-0.03847158109679911	0.1733289951847189	-0.17332899518471895
Nuclei_Texture_SumEntropy_DAPI_3_03_256	0.5286791973472522	-0.03834310406064731	0.17886597166956136	-0.17886597166956142
Nuclei_Texture_SumEntropy_GFP_3_00_256	0.07011356949626046	-0.014592230385628761	0.37974243933631313	-0.37974243933631324
Nuclei_Texture_SumEntropy_GFP_3_01_256	0.06844484914788673	-0.014747549319128047	0.3695554849443812	-0.3695554849443813
Nuclei_Texture_SumEntropy_GFP_3_02_256	0.0703684905888129	-0.014849493796597295	0.3766133058982353	-0.37661330589823544
Nuclei_Texture_SumEntropy_GFP_3_03_256	0.07320150423894711	-0.01505046872696568	0.38575688635355865	-0.38575688635355876
Nuclei_Texture_SumEntropy_RFP_3_00_256	0.16604093838940936	-0.02565548703366421	0.38988198600603774	-0.38988198600603785
Nuclei_Texture_SumEntropy_RFP_3_01_256	0.16623216392250484	-0.02564843571999402	0.38381163751260183	-0.383811637512602
Nuclei_Texture_SumEntropy_RFP_3_02_256	0.16509334140331777	-0.025525569357720254	0.37424306345592173	-0.37424306345592184
Nuclei_Texture_SumEntropy_RFP_3_03_256	0.1672013204034145	-0.025727652304541118	0.38614936535298916	-0.38614936535298927
Nuclei_Texture_SumVariance_DAPI_3_00_256	0.19477245243794594	0.01591141975329669	0.1442059923893153	-0.14420599238931534
Nuclei_Texture_SumVariance_DAPI_3_01_256	0.15549184157247609	0.013653464830898658	0.14469609295704358	-0.14469609295704364
Nuclei_Texture_SumVariance_DAPI_3_02_256	0.18842429128598204	0.016239749256816854	0.12482495731050455	-0.12482495731050461
Nuclei_Texture_SumVariance_DAPI_3_03_256	0.14548332286382837	0.011617561149956856	0.1826191926488288	-0.18261919264882887
Nuclei_Texture_SumVariance_GFP_3_00_256	0.030915065476903925	-0.007156239971311371	0.2652961027809695	-0.26529610278096954
Nuclei_Texture_SumVariance_GFP_3_01_256	0.02903012284075801	-0.007133775829888539	0.25727313367623333	-0.25727313367623345
Nuclei_Texture_SumVariance_GFP_3_02_256	0.03273701880177371	-0.0073235344243224075	0.27294458722521686	-0.2729445872252169
Nuclei_Texture_SumVariance_GFP_3_03_256	0.03550246009360447	-0.007509771440667168	0.28404449549574573	-0.28404449549574584
Nuclei_Texture_SumVariance_RFP_3_00_256	0.05443571776241796	-0.014672074273510576	0.21830927075333917	-0.21830927075333922
