feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_RadialDistribution_ZernikePhase_RFP_7_7	0.0006661656455039244	-0.0012153106564359378	0.033361243942718444	-0.033361243942718444
Nuclei_RadialDistribution_ZernikePhase_RFP_8_0	0.001532826105705043	-0.0031832573393872137	0.03912229540840581	-0.03912229540840582
Nuclei_RadialDistribution_ZernikePhase_RFP_8_2	0.00047868796494443533	-0.0015266918167150057	0.0026463396076145873	-0.0026463396076145873
Nuclei_RadialDistribution_ZernikePhase_RFP_8_4	0.00032761925044233475	-0.0009094216329710118	-0.005875763853065378	0.005875763853065379
Nuclei_RadialDistribution_ZernikePhase_RFP_8_6	0.0014111216850848374	0.002555932820451884	-0.002731185800611258	0.002731185800611258
Nuclei_RadialDistribution_ZernikePhase_RFP_8_8	7.294842255134437e-05	-0.0004983373131184045	0.010999326648545773	-0.010999326648545773
Nuclei_RadialDistribution_ZernikePhase_RFP_9_1	0.0005799560587970154	0.0013900352196436257	0.004195618415841307	-0.004195618415841307
Nuclei_RadialDistribution_ZernikePhase_RFP_9_3	0.0017116413936412167	0.0030186109857135847	-0.008973521707247733	0.008973521707247733
Nuclei_RadialDistribution_ZernikePhase_RFP_9_5	0.0024619769383963375	-0.004120190232096851	0.03695245672406596	-0.03695245672406596
Nuclei_RadialDistribution_ZernikePhase_RFP_9_7	7.817266233112186e-06	5.558752915713375e-05	-0.0032961134829247738	0.003296113482924774
Nuclei_RadialDistribution_ZernikePhase_RFP_9_9	0.00042401519846879676	-0.0011105399202661931	0.026657932470303423	-0.02665793247030342
Nuclei_Texture_AngularSecondMoment_DAPI_3_00_256	0.00859897715291047	0.003933945283295606	0.04306535251544683	-0.04306535251544683
Nuclei_Texture_AngularSecondMoment_DAPI_3_01_256	0.008171779262150736	0.0037330727406717393	0.04369165316466459	-0.04369165316466459
Nuclei_Texture_AngularSecondMoment_DAPI_3_02_256	0.008832639841479861	0.0042123384612216	0.039774049482049885	-0.039774049482049885
Nuclei_Texture_AngularSecondMoment_DAPI_3_03_256	0.008869229738573625	0.004056969227127587	0.042689378831857264	-0.042689378831857264
Nuclei_Texture_AngularSecondMoment_GFP_3_00_256	0.001416461267237823	0.00016814158201596688	0.036571148213449284	-0.036571148213449284
Nuclei_Texture_AngularSecondMoment_GFP_3_01_256	0.001324023737228841	0.00022193751623572673	0.03473803367327485	-0.03473803367327485
Nuclei_Texture_AngularSecondMoment_GFP_3_02_256	0.001455063715976479	0.00030968652261395297	0.03559178676282875	-0.03559178676282875
Nuclei_Texture_AngularSecondMoment_GFP_3_03_256	0.0012973142594919773	0.0006204294202508139	0.029820037342337853	-0.029820037342337853
Nuclei_Texture_AngularSecondMoment_RFP_3_00_256	0.016224197178938415	-0.009434203865312497	0.03223542266132194	-0.03223542266132194
Nuclei_Texture_AngularSecondMoment_RFP_3_01_256	0.014846041351890937	-0.00958299484871394	0.05228997423881204	-0.05228997423881205
Nuclei_Texture_AngularSecondMoment_RFP_3_02_256	0.015017892312944148	-0.009983629483704416	0.07135749385049969	-0.07135749385049969
Nuclei_Texture_AngularSecondMoment_RFP_3_03_256	0.014403412389220716	-0.009688952963006097	0.06426535465849745	-0.06426535465849745
Nuclei_Texture_Contrast_DAPI_3_00_256	0.02424569654522657	0.007291448319827836	0.06035956142360588	-0.06035956142360588
Nuclei_Texture_Contrast_DAPI_3_01_256	0.02535530546991338	0.007095120405732007	0.06811861246624638	-0.06811861246624638
Nuclei_Texture_Contrast_DAPI_3_02_256	0.021334431733912917	0.0059163946883912044	0.07250767797123003	-0.07250767797123003
Nuclei_Texture_Contrast_DAPI_3_03_256	0.02076334288334092	0.005796099450267469	0.07219771631226264	-0.07219771631226264
Nuclei_Texture_Contrast_GFP_3_00_256	0.03539991336508086	0.005644191627073349	0.12383282717226779	-0.12383282717226778
Nuclei_Texture_Contrast_GFP_3_01_256	0.03380408621377129	0.006021542998422991	0.11360244334810296	-0.11360244334810295
Nuclei_Texture_Contrast_GFP_3_02_256	0.037717064497949315	0.00612695676855788	0.12344957655778832	-0.12344957655778833
Nuclei_Texture_Contrast_GFP_3_03_256	0.03260884250982421	0.005301152251649712	0.12051226699058079	-0.12051226699058079
Nuclei_Texture_Contrast_RFP_3_00_256	0.029104035177501375	0.007733329990901918	0.07067355125753176	-0.07067355125753177
Nuclei_Texture_Contrast_RFP_3_01_256	0.030904340962771837	0.00845358618872246	0.06412421832145711	-0.06412421832145711
Nuclei_Texture_Contrast_RFP_3_02_256	0.024591748391188828	0.00782263298294059	0.051971717654966	-0.05197171765496599
Nuclei_Texture_Contrast_RFP_3_03_256	0.02450275991641926	0.006871482986100034	0.06875460833013074	-0.06875460833013075
Nuclei_Texture_Correlation_DAPI_3_00_256	0.04292807973078605	-0.004260195645128834	0.24518559495276815	-0.24518559495276812
Nuclei_Texture_Correlation_DAPI_3_01_256	0.024498042441023604	-0.003668301231199664	0.18805891643646266	-0.18805891643646266
Nuclei_Texture_Correlation_DAPI_3_02_256	0.048249308739695906	-0.0021196117826418823	0.24220896995160368	-0.2422089699516037
Nuclei_Texture_Correlation_DAPI_3_03_256	0.02454514085160553	-0.0029557132117062467	0.18362494793380396	-0.18362494793380396
Nuclei_Texture_Correlation_GFP_3_00_256	0.030952742524888333	-0.0010884792495629903	0.18882450442682952	-0.18882450442682952
Nuclei_Texture_Correlation_GFP_3_01_256	0.023450236329027874	0.0014170337469054523	0.14098194401435626	-0.14098194401435626
Nuclei_Texture_Correlation_GFP_3_02_256	0.01830209750220546	0.0015917027415966564	0.12073753067643991	-0.12073753067643991
Nuclei_Texture_Correlation_GFP_3_03_256	0.025770358084740597	-0.0009415722305031032	0.1718408357171246	-0.17184083571712463
Nuclei_Texture_Correlation_RFP_3_00_256	0.004222412205617365	0.004163635618107887	0.0018882385236295954	-0.0018882385236295956
Nuclei_Texture_Correlation_RFP_3_01_256	0.007623923121657494	0.0020096077780155834	0.0658648679295153	-0.06586486792951532
Nuclei_Texture_Correlation_RFP_3_02_256	0.014685649320723915	0.00024291855921437382	0.12078096033899433	-0.12078096033899431
Nuclei_Texture_Correlation_RFP_3_03_256	0.003796643982056702	0.0012828096910113634	0.04823888591537755	-0.04823888591537755
Nuclei_Texture_DifferenceEntropy_DAPI_3_00_256	0.05666011397565818	0.006422728282138398	0.1667995782710489	-0.1667995782710489
Nuclei_Texture_DifferenceEntropy_DAPI_3_01_256	0.06022294081004642	0.00508667576358108	0.19240963999177074	-0.19240963999177074
Nuclei_Texture_DifferenceEntropy_DAPI_3_02_256	0.05563492562485717	0.005405419876498505	0.17823213874246618	-0.17823213874246618
Nuclei_Texture_DifferenceEntropy_DAPI_3_03_256	0.05789038797646917	0.005428593760506363	0.18292930948489372	-0.18292930948489372
Nuclei_Texture_DifferenceEntropy_GFP_3_00_256	0.057995356248438545	0.007182164345374656	0.1591065293599708	-0.1591065293599708
Nuclei_Texture_DifferenceEntropy_GFP_3_01_256	0.056546358292276167	0.006226089997673625	0.16925297659865157	-0.16925297659865157
Nuclei_Texture_DifferenceEntropy_GFP_3_02_256	0.058398836012051314	0.006703578608664916	0.16679224317773886	-0.16679224317773886
Nuclei_Texture_DifferenceEntropy_GFP_3_03_256	0.056439835261706595	0.006944937347287152	0.15896387719759722	-0.15896387719759722
Nuclei_Texture_DifferenceEntropy_RFP_3_00_256	0.036624300924989805	0.009454820184232677	0.06514298881945796	-0.06514298881945796
Nuclei_Texture_DifferenceEntropy_RFP_3_01_256	0.03452094996074717	0.010789971111348022	0.03095769747475228	-0.03095769747475228
Nuclei_Texture_DifferenceEntropy_RFP_3_02_256	0.029419271955016035	0.01108160300938872	0.002739351903789894	-0.002739351903789894
Nuclei_Texture_DifferenceEntropy_RFP_3_03_256	0.034996711347239584	0.010281454527705979	0.04339593535147067	-0.043395935351470676
Nuclei_Texture_DifferenceVariance_DAPI_3_00_256	0.0055419565351307876	-0.0006445422692655665	-0.06902326072522878	0.06902326072522878
Nuclei_Texture_DifferenceVariance_DAPI_3_01_256	0.003601812867067733	0.00042349011769501205	-0.06486549087336585	0.06486549087336586
Nuclei_Texture_DifferenceVariance_DAPI_3_02_256	0.005577814524716063	5.9549130116324414e-05	-0.07647588954658027	0.07647588954658027
Nuclei_Texture_DifferenceVariance_DAPI_3_03_256	0.0028931974291381835	0.0004332108690080626	-0.058594064772321666	0.058594064772321666
Nuclei_Texture_DifferenceVariance_GFP_3_00_256	0.04400629414022161	-0.005135485415604012	-0.15415439551721663	0.15415439551721663
Nuclei_Texture_DifferenceVariance_GFP_3_01_256	0.042395861450201355	-0.004422006747196118	-0.15945629345620557	0.15945629345620557
Nuclei_Texture_DifferenceVariance_GFP_3_02_256	0.042916097900472794	-0.004729123879488679	-0.1567807752549343	0.1567807752549343
Nuclei_Texture_DifferenceVariance_GFP_3_03_256	0.04121586459733406	-0.004930125046689921	-0.1497214566688971	0.1497214566688971
Nuclei_Texture_DifferenceVariance_RFP_3_00_256	0.03427234123092504	-0.008889178328036833	-0.06776863154853481	0.06776863154853481
Nuclei_Texture_DifferenceVariance_RFP_3_01_256	0.028253940024894564	-0.009313336129419553	-0.037448966006951814	0.03744896600695182
Nuclei_Texture_DifferenceVariance_RFP_3_02_256	0.02567696337122949	-0.010158118484214712	-0.007306961926137619	0.0073069619261376196
Nuclei_Texture_DifferenceVariance_RFP_3_03_256	0.0277972080687936	-0.009850057144075119	-0.024125919313038258	0.02412591931303826
Nuclei_Texture_Entropy_DAPI_3_00_256	0.0027708979447017557	-0.004019831220209136	0.017633161584273038	-0.01763316158427304
Nuclei_Texture_Entropy_DAPI_3_01_256	0.00392662529590182	-0.004472194534461705	0.010495640240766362	-0.010495640240766362
Nuclei_Texture_Entropy_DAPI_3_02_256	0.002990105755509287	-0.004240661253605083	0.020879900520931083	-0.020879900520931083
Nuclei_Texture_Entropy_DAPI_3_03_256	0.0040930652482100705	-0.004557162074090667	0.01045077334395538	-0.010450773343955382
Nuclei_Texture_Entropy_GFP_3_00_256	0.04152703772562871	0.0052027038265310774	0.1468579299742687	-0.1468579299742687
Nuclei_Texture_Entropy_GFP_3_01_256	0.03951438959228892	0.004871445031542497	0.14600644738299373	-0.14600644738299373
Nuclei_Texture_Entropy_GFP_3_02_256	0.041052209722221455	0.00514643696598805	0.14637517065845887	-0.14637517065845887
Nuclei_Texture_Entropy_GFP_3_03_256	0.04028926952377698	0.004854874958942972	0.1482900643454669	-0.1482900643454669
Nuclei_Texture_Entropy_RFP_3_00_256	0.018858504460586234	0.009531233169010644	-0.015157681052836259	0.015157681052836259
Nuclei_Texture_Entropy_RFP_3_01_256	0.017267956254621075	0.009964035179480553	-0.0413667495609447	0.04136674956094471
Nuclei_Texture_Entropy_RFP_3_02_256	0.01745886172546285	0.010167068498925735	-0.04723114470667869	0.04723114470667869
Nuclei_Texture_Entropy_RFP_3_03_256	0.016470689618063195	0.00962814196925134	-0.03669069866885084	0.03669069866885084
Nuclei_Texture_InfoMeas1_DAPI_3_00_256	0.0773682243416065	-0.006287956639232226	-0.21131611620014845	0.21131611620014845
Nuclei_Texture_InfoMeas1_DAPI_3_01_256	0.08959637291728073	-0.0064914347900748084	-0.2309904458146212	0.23099044581462122
Nuclei_Texture_InfoMeas1_DAPI_3_02_256	0.07862165276080335	-0.006931297253033786	-0.2051477284337322	0.20514772843373222
Nuclei_Texture_InfoMeas1_DAPI_3_03_256	0.0941664246532492	-0.007163788185741216	-0.23014451570707334	0.2301445157070733
Nuclei_Texture_InfoMeas1_GFP_3_00_256	0.059044822648111395	-0.004839981372280205	-0.19302385175974385	0.19302385175974385
Nuclei_Texture_InfoMeas1_GFP_3_01_256	0.060776610612828796	-0.005629759826553265	-0.1865481788015167	0.18654817880151672
Nuclei_Texture_InfoMeas1_GFP_3_02_256	0.05780603751590052	-0.005092047171698712	-0.18711617589536994	0.18711617589536994
Nuclei_Texture_InfoMeas1_GFP_3_03_256	0.06016845800052828	-0.0053527577602884395	-0.18886251101309637	0.18886251101309637
Nuclei_Texture_InfoMeas1_RFP_3_00_256	0.03795389589477238	-0.008500587442279864	-0.08645672855345082	0.08645672855345082
Nuclei_Texture_InfoMeas1_RFP_3_01_256	0.05043015133233619	-0.008267165147787083	-0.12480658012804455	0.12480658012804456
Nuclei_Texture_InfoMeas1_RFP_3_02_256	0.05156876404874666	-0.007219200339480347	-0.14354144593156173	0.14354144593156173
Nuclei_Texture_InfoMeas1_RFP_3_03_256	0.0511973000756073	-0.008561378708404375	-0.12209444224661398	0.12209444224661399
Nuclei_Texture_InfoMeas2_DAPI_3_00_256	0.11106463637807018	0.0036931245136777374	0.3000139671721674	-0.3000139671721674
Nuclei_Texture_InfoMeas2_DAPI_3_01_256	0.1172603275078028	0.00426813543057656	0.3028688015217934	-0.30286880152179346
Nuclei_Texture_InfoMeas2_DAPI_3_02_256	0.1145142164220404	0.003978738609247535	0.30204108306632815	-0.30204108306632815
Nuclei_Texture_InfoMeas2_DAPI_3_03_256	0.12056684574165133	0.004393416436932528	0.3063541053639904	-0.3063541053639904
Nuclei_Texture_InfoMeas2_GFP_3_00_256	0.0639357215082087	0.0027119148495884436	0.228644222851562	-0.22864422285156197
Nuclei_Texture_InfoMeas2_GFP_3_01_256	0.07153024760028559	0.003906189962301934	0.22986529265573558	-0.2298652926557356
Nuclei_Texture_InfoMeas2_GFP_3_02_256	0.05836952706409837	0.0029000232631726038	0.21496118517700125	-0.21496118517700127
Nuclei_Texture_InfoMeas2_GFP_3_03_256	0.0689949870095693	0.0031951577789849713	0.2332257470212326	-0.23322574702123264
Nuclei_Texture_InfoMeas2_RFP_3_00_256	0.03819064311796028	0.009672818685122134	0.06618613739891076	-0.06618613739891076
Nuclei_Texture_InfoMeas2_RFP_3_01_256	0.05658782166915888	0.009600559902547563	0.11866417319207545	-0.11866417319207546
Nuclei_Texture_InfoMeas2_RFP_3_02_256	0.051710460122641244	0.006818930544195739	0.14970546383607894	-0.14970546383607894
Nuclei_Texture_InfoMeas2_RFP_3_03_256	0.04972983250638441	0.00870463042423733	0.1160552504442873	-0.11605525044428731
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.0007627002906709368	0.002268285853535152	-0.02632615625255167	0.026326156252551667
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.0011741446381513532	0.0028483258581306218	-0.026358861661683643	0.026358861661683646
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.0012659721006672564	0.002860074938811231	-0.03690728680827669	0.03690728680827669
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.0013887045243898832	0.0030050139528963364	-0.019751249852185574	0.019751249852185574
Nuclei_Texture_InverseDifferenceMoment_GFP_3_00_256	0.04693977684016848	-0.007231463901528654	-0.1318365320826723	0.1318365320826723
Nuclei_Texture_InverseDifferenceMoment_GFP_3_01_256	0.044089697041290066	-0.0065793846654218415	-0.13413064786322665	0.13413064786322665
Nuclei_Texture_InverseDifferenceMoment_GFP_3_02_256	0.04668723316599699	-0.007012459480123931	-0.13445933258132123	0.13445933258132123
Nuclei_Texture_InverseDifferenceMoment_GFP_3_03_256	0.045802495021259104	-0.006723201894651829	-0.13645889849972173	0.13645889849972173
Nuclei_Texture_InverseDifferenceMoment_RFP_3_00_256	0.021860876493301262	-0.008111375326870526	-0.0345955832116855	0.0345955832116855
Nuclei_Texture_InverseDifferenceMoment_RFP_3_01_256	0.022434719825857985	-0.010261927768934627	0.012814323843478807	-0.012814323843478807
Nuclei_Texture_InverseDifferenceMoment_RFP_3_02_256	0.017197333453092933	-0.010054537950429595	0.04546542768900033	-0.04546542768900033
Nuclei_Texture_InverseDifferenceMoment_RFP_3_03_256	0.01857506130095965	-0.009188979109000314	0.007649805132141106	-0.007649805132141107
Nuclei_Texture_SumAverage_DAPI_3_00_256	0.04571585272524903	0.007249403962963469	0.12840662592134303	-0.12840662592134303
Nuclei_Texture_SumAverage_DAPI_3_01_256	0.046154172633753876	0.007213942245538378	0.13007852681772983	-0.13007852681772983
Nuclei_Texture_SumAverage_DAPI_3_02_256	0.04551249180141004	0.007167189052284357	0.12911738237417794	-0.12911738237417794
Nuclei_Texture_SumAverage_DAPI_3_03_256	0.04567438309538874	0.007201878781436633	0.12901609237060685	-0.12901609237060685
Nuclei_Texture_SumAverage_GFP_3_00_256	0.04471503641363517	0.003865454961177688	0.1723212076510521	-0.17232120765105213
Nuclei_Texture_SumAverage_GFP_3_01_256	0.0446633028276171	0.003852693550457209	0.17235208403682395	-0.17235208403682395
Nuclei_Texture_SumAverage_GFP_3_02_256	0.044589455876665296	0.0038691998087816877	0.17196512725807314	-0.17196512725807314
Nuclei_Texture_SumAverage_GFP_3_03_256	0.0447069865847638	0.003821830522074212	0.17284213899831796	-0.17284213899831796
Nuclei_Texture_SumAverage_RFP_3_00_256	0.038230254165597	0.005101737224347731	0.1394090875911702	-0.1394090875911702
Nuclei_Texture_SumAverage_RFP_3_01_256	0.038003054204015396	0.0051110217253013705	0.13865885346321838	-0.13865885346321838
Nuclei_Texture_SumAverage_RFP_3_02_256	0.038135764545594086	0.0050889512208174845	0.13932539758397958	-0.13932539758397958
Nuclei_Texture_SumAverage_RFP_3_03_256	0.03789978443514652	0.005035287048851347	0.13941183323423434	-0.13941183323423434
Nuclei_Texture_SumEntropy_DAPI_3_00_256	0.021620944539225806	-0.0004532289335497713	0.15371644749328028	-0.15371644749328028
Nuclei_Texture_SumEntropy_DAPI_3_01_256	0.025986595494261522	0.00016321577872911028	0.16224707796625684	-0.16224707796625684
Nuclei_Texture_SumEntropy_DAPI_3_02_256	0.021751352108934308	-0.0006017613578031193	0.1555232736503889	-0.1555232736503889
Nuclei_Texture_SumEntropy_DAPI_3_03_256	0.02514964761531535	-0.0001754741719505438	0.16285637386634674	-0.16285637386634674
Nuclei_Texture_SumEntropy_GFP_3_00_256	0.053085942680985765	0.005533340063825296	0.17074571776844055	-0.17074571776844055
Nuclei_Texture_SumEntropy_GFP_3_01_256	0.053768680107491806	0.00561773462654548	0.17118643710266604	-0.17118643710266607
Nuclei_Texture_SumEntropy_GFP_3_02_256	0.0525075896118502	0.0055707463642099145	0.16890890205461445	-0.16890890205461445
Nuclei_Texture_SumEntropy_GFP_3_03_256	0.05449537803370286	0.005429719920343771	0.17534290612237982	-0.17534290612237982
Nuclei_Texture_SumEntropy_RFP_3_00_256	0.03298550930568411	0.010568926187516913	0.029793804744800353	-0.029793804744800353
Nuclei_Texture_SumEntropy_RFP_3_01_256	0.03294049309079938	0.010104323946097818	0.03944186298388678	-0.03944186298388678
Nuclei_Texture_SumEntropy_RFP_3_02_256	0.03328972204057312	0.009931893866194634	0.04426933019537263	-0.04426933019537263
Nuclei_Texture_SumEntropy_RFP_3_03_256	0.03193265841886184	0.010120439743501226	0.0352509192903395	-0.0352509192903395
Nuclei_Texture_SumVariance_DAPI_3_00_256	0.035682852946026467	0.005820533242481573	0.12210255992882119	-0.12210255992882119
Nuclei_Texture_SumVariance_DAPI_3_01_256	0.03669995164964601	0.005718651378721892	0.12649208313754415	-0.12649208313754418
Nuclei_Texture_SumVariance_DAPI_3_02_256	0.036188230812237765	0.0062390889175074045	0.11740890194238304	-0.11740890194238306
Nuclei_Texture_SumVariance_DAPI_3_03_256	0.039614971428146184	0.006227590371215318	0.12727347745159467	-0.1272734774515947
